-107.939,-80.211,-97.572,
-102.483,-75.696,-98.678,
-95.89,-70.243,-98.163,
-91.157,-66.327,-99.197,
-84.22,-60.588,-97.206,
-80.194,-57.257,-98.288,
-75.668,-53.513,-98.411,
-71.213,-49.828,-98.265,
-67.328,-46.614,-98.626,
-63.021,-43.051,-97.979,
-59.262,-39.941,-97.891,
-56.433,-37.601,-99.25,
-53.18,-34.909,-99.631,
-50.352,-32.57,-100.707,
-46.778,-29.614,-99.899,
-43.99,-27.307,-100.684,
-39.893,-23.918,-97.721,
-38.123,-22.453,-100.953,
-34.528,-19.479,-98.556,
-31.867,-17.278,-98.793,
-29.939,-15.683,-101.763,
-27.033,-13.279,-100.831,
-24.39,-11.093,-100.733,
-21.606,-8.789,-99.544,
-6.639,3.593,-44.911,
-5.067,4.893,-24.988,
-4.462,5.394,-36.0,
-200.126,-167.103,93.83,
-666.277,-578.072,-83.38,
-521.101,-450.081,-86.982,
-422.483,-363.138,-88.229,
-361.989,-309.805,-90.88,
-310.624,-264.521,-91.184,
-273.45,-231.748,-92.015,
-245.218,-206.857,-93.183,
-220.075,-184.691,-93.323,
-203.655,-170.214,-95.524,
-187.357,-155.846,-96.449,
-171.226,-141.625,-96.11,
-159.377,-131.178,-97.078,
-147.657,-120.845,-97.154,
-136.094,-110.652,-96.351,
-127.949,-103.47,-97.227,
-119.897,-96.372,-97.521,
-112.579,-89.92,-97.803,
-104.76,-83.026,-96.985,
-99.462,-78.356,-98.065,
-94.214,-73.729,-98.801,
-88.466,-68.662,-98.536,
-82.276,-63.204,-97.206,
-78.886,-60.216,-98.995,
-74.463,-56.316,-99.14,
-69.613,-52.04,-98.265,
-65.831,-48.706,-98.626,
-61.638,-45.009,-97.979,
-58.86,-42.561,-99.509,
-54.802,-38.983,-98.423,
-51.655,-36.208,-98.786,
-49.304,-34.136,-100.707,
-45.464,-30.75,-99.023,
-43.11,-28.675,-100.684,
-40.4,-26.285,-101.341,
-37.101,-23.377,-100.035,
-34.175,-20.798,-99.486,
-31.563,-18.494,-99.733,
-29.431,-16.615,-101.763,
-26.394,-13.937,-99.871,
-24.216,-12.018,-101.701,
-20.665,-8.887,-95.64,
-5.807,4.213,-24.951,
-4.629,5.251,-32.0,
-750.526,-695.19,-0.001,
-646.339,-597.352,-83.192,
-500.92,-460.794,-85.979,
-410.148,-375.553,-88.073,
-349.931,-319.005,-90.318,
-305.008,-276.819,-92.057,
-266.742,-240.886,-92.264,
-237.899,-213.8,-92.904,
-216.245,-193.466,-94.25,
-198.208,-176.527,-95.524,
-181.692,-161.018,-96.081,
-169.369,-149.446,-97.699,
-155.178,-136.12,-97.078,
-143.788,-125.424,-97.154,
-133.19,-115.472,-96.833,
-124.635,-107.438,-97.227,
-116.811,-100.09,-97.521,
-110.302,-93.978,-98.365,
-102.69,-86.83,-97.572,
-96.375,-80.9,-97.452,
-90.729,-75.598,-97.526,
-86.813,-71.92,-99.197,
-81.313,-66.755,-98.575,
-75.925,-61.696,-97.581,
-72.159,-58.159,-98.411,
-67.944,-54.201,-98.265,
-63.804,-50.313,-97.855,
-60.64,-47.343,-98.769,
-57.494,-44.388,-99.509,
-53.961,-41.07,-99.25,
-50.883,-38.179,-99.631,
-48.208,-35.667,-100.707,
-44.827,-32.492,-99.899,
-42.519,-30.326,-101.575,
-39.244,-27.25,-100.436,
-36.348,-24.531,-100.035,
-33.774,-22.113,-100.416,
-31.213,-19.709,-100.674,
-28.67,-17.32,-100.812,
-25.943,-14.759,-99.871,
-23.283,-12.262,-98.796,
-22.284,-11.323,-107.351,
-6.85,3.17,-29.867,
-6.165,3.813,-29.941,
-4.792,5.103,-36.0,
-630.073,-620.175,-83.569,
-486.199,-476.301,-85.979,
-403.736,-393.838,-89.324,
-338.349,-328.45,-89.943,
-290.641,-280.743,-90.312,
-258.359,-248.46,-92.015,
-233.783,-223.884,-94.02,
-209.389,-199.49,-93.941,
-191.234,-181.335,-94.847,
-175.887,-165.988,-95.713,
-163.293,-153.394,-96.904,
-150.826,-140.927,-97.078,
-139.777,-129.878,-97.154,
-130.737,-120.838,-97.796,
-121.199,-111.3,-97.227,
-114.803,-104.904,-98.592,
-107.296,-97.396,-98.365,
-101.628,-91.729,-99.336,
-93.787,-83.887,-97.452,
-88.854,-78.955,-98.163,
-83.98,-74.081,-98.536,
-78.145,-68.245,-97.206,
-74.95,-65.05,-98.995,
-68.844,-58.945,-96.224,
-66.675,-56.776,-99.015,
-62.192,-52.293,-97.855,
-59.123,-49.224,-98.769,
-56.072,-46.172,-99.509,
-52.247,-42.347,-98.423,
-49.658,-39.759,-99.631,
-47.063,-37.164,-100.707,
-43.103,-33.203,-98.146,
-40.262,-30.362,-98.011,
-37.766,-27.867,-98.626,
-35.56,-25.66,-100.035,
-33.062,-23.163,-100.416,
-30.579,-20.679,-100.674,
-27.893,-17.994,-99.861,
-25.269,-15.37,-98.91,
-23.414,-13.514,-101.701,
-21.3,-11.401,-103.447,
-5.549,4.35,-26.987,
-4.95,4.95,-32.0,
-213.157,-216.764,9671.226,
-902.821,-951.184,-82.507,
-610.963,-640.386,-83.663,
-462.17,-481.936,-84.35,
-390.49,-405.605,-89.168,
-325.848,-336.768,-89.381,
-283.684,-291.868,-90.966,
-251.754,-257.865,-92.513,
-225.977,-230.416,-93.741,
-203.671,-206.662,-94.25,
-186.732,-188.624,-95.524,
-170.586,-171.431,-95.713,
-159.023,-159.117,-97.301,
-146.944,-146.255,-97.504,
-135.019,-133.555,-96.7,
-126.277,-124.246,-97.314,
-117.643,-115.052,-97.227,
-110.295,-107.227,-97.521,
-104.183,-100.719,-98.365,
-96.481,-92.517,-96.985,
-91.105,-86.792,-97.452,
-86.33,-81.707,-98.163,
-82.126,-77.229,-99.197,
-76.462,-71.198,-97.89,
-71.417,-65.826,-96.874,
-68.364,-62.575,-98.411,
-64.859,-58.842,-99.015,
-60.955,-54.685,-98.626,
-57.548,-51.057,-98.769,
-54.191,-47.482,-98.7,
-51.275,-44.377,-99.25,
-48.018,-40.908,-98.786,
-45.524,-38.253,-99.846,
-43.028,-35.594,-100.775,
-40.221,-32.605,-100.684,
-37.164,-29.35,-99.531,
-35.28,-27.344,-101.871,
-31.815,-23.653,-98.556,
-29.914,-21.63,-100.674,
-27.103,-18.636,-98.91,
-25.156,-16.563,-100.831,
-22.978,-14.243,-101.701,
-20.334,-11.428,-99.544,
-5.748,4.105,-29.985,
-5.103,4.792,-28.0,
-839.498,-941.641,-79.368,
-585.938,-654.033,-83.004,
-452.708,-502.913,-85.478,
-380.17,-420.634,-89.794,
-317.057,-349.047,-89.943,
-276.312,-302.83,-91.62,
-242.889,-264.919,-92.264,
-216.723,-235.24,-92.904,
-195.821,-211.531,-93.632,
-179.471,-192.985,-94.847,
-166.962,-178.797,-96.817,
-154.553,-164.722,-97.699,
-142.278,-150.798,-97.504,
-131.936,-139.067,-97.608,
-122.891,-128.808,-97.796,
-113.971,-118.69,-97.227,
-108.548,-112.539,-99.128,
-100.968,-103.941,-98.365,
-94.063,-96.108,-97.572,
-89.379,-90.796,-98.678,
-84.231,-84.956,-98.801,
-79.163,-79.208,-98.536,
-74.187,-73.564,-97.89,
-70.25,-69.098,-98.288,
-66.365,-64.692,-98.411,
-62.541,-60.354,-98.265,
-59.207,-56.573,-98.626,
-55.916,-52.839,-98.769,
-52.673,-49.161,-98.7,
-50.228,-46.387,-100.077,
-47.064,-42.799,-99.631,
-44.637,-40.046,-100.707,
-41.251,-36.205,-99.023,
-38.576,-33.171,-98.902,
-37.068,-31.461,-102.245,
-34.404,-28.438,-101.871,
-31.056,-24.641,-98.556,
-28.996,-22.304,-99.733,
-26.708,-19.709,-99.861,
-24.623,-17.345,-100.831,
-22.519,-14.958,-101.701,
-20.542,-12.716,-103.447,
-7.118,2.511,-29.867,
-7.119,2.51,-44.911,
-5.999,3.781,-35.982,
-5.251,4.629,-31.0,
-567.644,-675.184,-83.38,
-428.467,-506.947,-83.848,
-358.585,-422.475,-87.76,
-306.563,-359.591,-90.131,
-263.553,-307.6,-90.53,
-231.978,-269.433,-91.269,
-211.676,-244.891,-94.02,
-188.474,-216.844,-93.323,
-174.52,-199.977,-95.524,
-162.449,-185.386,-97.553,
-148.718,-168.788,-97.301,
-138.625,-156.587,-98.355,
-128.638,-144.516,-98.516,
-120.461,-134.631,-99.241,
-111.284,-123.538,-98.245,
-104.421,-115.242,-98.592,
-97.654,-107.061,-98.365,
-91.513,-99.639,-98.16,
-85.98,-92.95,-98.065,
-81.03,-86.966,-98.163,
-77.114,-82.234,-99.197,
-72.305,-76.42,-98.575,
-67.594,-70.725,-97.581,
-64.3,-66.744,-98.411,
-60.615,-62.289,-98.265,
-56.995,-57.913,-97.855,
-53.838,-54.097,-97.979,
-51.478,-51.244,-99.509,
-48.388,-47.509,-99.25,
-45.696,-44.256,-99.631,
-43.357,-41.428,-100.707,
-39.787,-37.112,-98.146,
-37.805,-34.716,-99.793,
-35.248,-31.626,-99.531,
-32.481,-28.281,-98.2,
-30.267,-25.604,-98.556,
-28.497,-23.465,-100.674,
-26.076,-20.539,-99.861,
-24.066,-18.109,-100.831,
-21.721,-15.275,-99.764,
-19.438,-12.514,-98.568,
-10.08,-1.203,-46.421,
-6.914,2.624,-37.925,
-6.054,3.663,-32.984,
-5.394,4.462,-31.0,
-553.478,-702.12,-84.51,
-418.413,-527.995,-85.102,
-344.533,-432.749,-87.604,
-295.719,-369.819,-90.318,
-255.556,-318.04,-91.184,
-223.994,-277.352,-91.518,
-201.525,-248.384,-92.904,
-183.318,-224.912,-94.25,
-166.422,-203.13,-94.508,
-155.406,-188.927,-96.817,
-143.343,-173.376,-97.301,
-133.083,-160.149,-97.929,
-122.943,-147.077,-97.608,
-114.024,-135.578,-97.314,
-107.349,-126.973,-98.245,
-100.232,-117.798,-98.056,
-94.243,-110.076,-98.365,
-88.834,-103.104,-98.748,
-82.533,-94.981,-97.452,
-78.258,-89.469,-98.163,
-74.493,-84.615,-99.197,
-68.975,-77.501,-97.206,
-65.339,-72.814,-97.581,
-62.592,-69.272,-99.14,
-58.628,-64.162,-98.265,
-55.148,-59.675,-97.855,
-52.864,-56.73,-99.56,
-49.122,-51.907,-97.891,
-46.527,-48.561,-98.423,
-43.955,-45.246,-98.786,
-41.722,-42.367,-99.846,
-39.192,-39.105,-99.899,
-36.417,-35.528,-98.902,
-33.976,-32.381,-98.626,
-32.063,-29.915,-100.035,
-29.447,-26.542,-98.556,
-27.746,-24.349,-100.674,
-25.418,-21.348,-99.861,
-23.486,-18.856,-100.831,
-21.231,-15.949,-99.764,
-19.035,-13.119,-98.568,
-7.528,1.716,-25.795,
-5.531,4.29,-28.0,
-514.181,-695.802,-81.781,
-402.788,-542.482,-85.352,
-333.092,-446.554,-88.229,
-282.802,-377.336,-89.943,
-244.866,-325.121,-90.966,
-215.172,-284.251,-91.518,
-192.495,-253.038,-92.346,
-175.604,-229.79,-93.941,
-161.066,-209.78,-95.186,
-147.755,-191.459,-95.713,
-138.366,-178.535,-97.699,
-129.583,-166.446,-99.207,
-119.31,-152.308,-98.516,
-109.709,-139.093,-97.314,
-102.802,-129.586,-97.736,
-96.979,-121.571,-98.592,
-90.738,-112.982,-98.365,
-84.601,-104.534,-97.572,
-79.974,-98.165,-98.065,
-75.409,-91.883,-98.163,
-71.358,-86.307,-98.536,
-66.078,-79.04,-96.521,
-63.02,-74.83,-97.581,
-59.58,-70.096,-97.682,
-56.584,-65.972,-98.265,
-53.246,-61.378,-97.855,
-49.975,-56.875,-97.189,
-47.813,-53.9,-98.7,
-45.64,-50.908,-100.077,
-42.512,-46.604,-98.786,
-39.773,-42.833,-98.125,
-37.378,-39.537,-98.146,
-35.283,-36.654,-98.902,
-32.692,-33.087,-97.721,
-30.874,-30.586,-99.118,
-28.816,-27.752,-99.486,
-26.768,-24.934,-99.733,
-24.735,-22.135,-99.861,
-22.882,-19.585,-100.831,
-21.012,-17.011,-101.701,
-18.742,-13.887,-99.544,
-9.42,-1.057,-50.598,
-5.663,4.115,-40.0,
-701.396,-1019.622,-77.861,
-502.704,-727.254,-83.569,
-383.319,-551.584,-84.851,
-316.125,-452.712,-87.447,
-268.05,-381.97,-89.006,
-232.339,-329.423,-90.093,
-206.137,-290.869,-91.518,
-185.531,-260.548,-92.904,
-168.299,-235.192,-93.941,
-154.926,-215.513,-95.524,
-142.714,-197.544,-96.449,
-132.69,-182.794,-97.699,
-122.765,-168.189,-97.929,
-114.968,-156.717,-98.97,
-106.271,-143.92,-98.278,
-99.164,-133.463,-98.245,
-92.638,-123.859,-98.056,
-88.075,-117.144,-99.489,
-81.275,-107.14,-97.572,
-76.407,-99.975,-97.452,
-72.053,-93.569,-97.526,
-68.612,-88.505,-98.536,
-65.202,-83.488,-99.259,
-61.433,-77.942,-98.995,
-57.349,-71.933,-97.682,
-54.112,-67.17,-97.515,
-51.292,-63.02,-97.855,
-48.508,-58.924,-97.979,
-45.766,-54.889,-97.891,
-43.07,-50.922,-97.596,
-41.027,-47.917,-98.786,
-38.408,-44.061,-98.125,
-36.388,-41.09,-99.023,
-34.115,-37.744,-98.902,
-31.636,-34.098,-97.721,
-29.898,-31.54,-99.118,
-27.93,-28.644,-99.486,
-25.972,-25.763,-99.733,
-24.027,-22.901,-99.861,
-22.255,-20.294,-100.831,
-20.187,-17.251,-99.764,
-18.296,-14.468,-99.544,
-8.467,-0.005,-37.7,
-5.79,3.935,-50.0,
-469.476,-726.714,-81.781,
-366.336,-564.19,-84.976,
-303.866,-465.754,-88.073,
-257.498,-392.69,-89.569,
-225.014,-341.503,-91.402,
-196.899,-297.2,-91.518,
-175.712,-263.814,-92.067,
-160.319,-239.559,-93.632,
-148.08,-220.273,-95.524,
-135.442,-200.359,-95.713,
-126.391,-186.096,-97.301,
-118.876,-174.254,-99.207,
-109.989,-160.251,-98.97,
-102.168,-147.927,-98.76,
-94.462,-135.785,-97.736,
-89.154,-127.421,-98.592,
-84.352,-119.853,-99.489,
-78.303,-110.323,-98.16,
-74.075,-103.66,-98.678,
-69.904,-97.087,-98.801,
-66.2,-91.25,-99.197,
-62.547,-85.495,-99.259,
-58.197,-78.639,-97.581,
-55.428,-74.277,-98.411,
-51.975,-68.837,-97.515,
-49.628,-65.138,-98.626,
-46.633,-60.419,-97.979,
-43.704,-55.803,-97.082,
-42.353,-53.674,-100.077,
-39.789,-49.634,-99.631,
-37.823,-46.536,-100.707,
-35.08,-42.213,-99.023,
-32.912,-38.797,-98.902,
-30.778,-35.434,-98.626,
-28.893,-32.464,-99.118,
-27.016,-29.507,-99.486,
-25.331,-26.852,-100.674,
-23.296,-23.645,-99.861,
-21.607,-20.983,-100.831,
-19.635,-17.877,-99.764,
-17.95,-15.22,-100.519,
-14.244,-9.381,-81.53,
-6.331,3.088,-24.988,
-5.91,3.751,-31.0,
-616.176,-1028.149,-75.412,
-451.486,-749.672,-82.722,
-350.453,-578.834,-85.478,
-284.562,-467.417,-86.665,
-244.037,-398.893,-89.194,
-211.196,-343.362,-90.093,
-185.002,-299.07,-90.275,
-168.316,-270.856,-92.625,
-152.231,-243.658,-93.323,
-139.651,-222.387,-94.508,
-130.028,-206.115,-96.449,
-120.483,-189.975,-97.301,
-113.343,-177.902,-99.207,
-105.354,-164.394,-99.424,
-98.363,-152.571,-99.723,
-91.027,-140.167,-98.754,
-85.108,-130.158,-98.592,
-79.703,-121.02,-98.365,
-74.388,-112.032,-97.572,
-69.978,-104.576,-97.452,
-66.427,-98.572,-98.163,
-63.301,-93.285,-99.197,
-58.718,-85.535,-97.206,
-55.698,-80.429,-97.581,
-52.719,-75.392,-97.682,
-49.788,-70.435,-97.515,
-47.558,-66.665,-98.626,
-44.712,-61.854,-97.979,
-42.528,-58.16,-98.7,
-40.36,-54.494,-99.25,
-37.938,-50.398,-98.786,
-35.824,-46.824,-98.985,
-34.227,-44.123,-100.775,
-31.677,-39.812,-98.902,
-29.65,-36.384,-98.626,
-27.859,-33.356,-99.118,
-26.263,-30.658,-100.416,
-24.475,-27.634,-100.674,
-22.542,-24.365,-99.861,
-20.937,-21.651,-100.831,
-19.064,-18.485,-99.764,
-17.574,-15.964,-101.495,
-16.231,-13.694,-105.105,
-6.505,2.752,-29.985,
-6.025,3.563,-38.0,
-420.042,-749.525,-81.216,
-328.275,-582.602,-84.475,
-270.691,-477.856,-86.978,
-231.86,-407.222,-89.381,
-199.836,-348.971,-89.875,
-176.916,-307.28,-91.021,
-158.8,-274.327,-92.067,
-143.586,-246.653,-92.705,
-133.957,-229.137,-95.524,
-123.49,-210.097,-96.449,
-114.898,-194.469,-97.699,
-105.956,-178.203,-97.504,
-100.139,-167.622,-99.424,
-93.522,-155.586,-99.723,
-86.164,-142.203,-98.245,
-81.384,-133.507,-99.128,
-76.659,-124.913,-99.489,
-70.832,-114.313,-97.572,
-67.42,-108.107,-98.678,
-63.298,-100.609,-98.163,
-59.978,-94.57,-98.536,
-57.056,-89.254,-99.259,
-53.144,-82.138,-97.581,
-50.655,-77.611,-98.411,
-47.869,-72.544,-98.265,
-45.748,-68.684,-99.396,
-43.043,-63.765,-98.769,
-40.397,-58.952,-97.891,
-38.628,-55.735,-99.25,
-36.594,-52.034,-99.631,
-34.091,-47.48,-98.125,
-32.36,-44.332,-99.023,
-30.411,-40.787,-98.902,
-29.313,-38.789,-102.245,
-27.371,-35.258,-101.871,
-24.933,-30.822,-98.556,
-23.269,-27.796,-98.793,
-21.765,-25.061,-99.861,
-20.247,-22.298,-100.831,
-18.474,-19.074,-99.764,
-17.064,-16.508,-101.495,
-15.342,-13.376,-100.193,
-8.61,-1.131,-40.677,
-6.709,2.326,-37.981,
-6.134,3.372,-57.0,
-400.811,-771.219,-82.157,
-310.263,-593.509,-84.6,
-256.444,-487.883,-87.291,
-218.062,-412.554,-89.006,
-190.548,-358.554,-90.748,
-167.617,-313.548,-91.269,
-149.669,-278.324,-91.788,
-136.631,-252.736,-93.323,
-125.839,-231.555,-94.847,
-116.829,-213.873,-96.449,
-108.316,-197.165,-97.301,
-100.717,-182.25,-97.929,
-94.42,-169.891,-98.97,
-87.793,-156.885,-98.76,
-80.483,-142.538,-96.718,
-76.384,-134.493,-98.056,
-71.947,-125.786,-98.365,
-67.574,-117.202,-98.16,
-63.274,-108.763,-97.452,
-60.457,-103.235,-98.801,
-56.978,-96.407,-98.536,
-53.231,-89.053,-97.206,
-50.538,-83.767,-97.581,
-48.192,-79.163,-98.411,
-45.567,-74.012,-98.265,
-42.989,-68.952,-97.855,
-40.74,-64.539,-97.979,
-38.793,-60.716,-98.7,
-36.859,-56.92,-99.25,
-34.698,-52.681,-98.786,
-33.276,-49.888,-100.707,
-30.733,-44.898,-98.146,
-29.527,-42.531,-100.684,
-27.693,-38.932,-100.436,
-25.71,-35.039,-99.118,
-24.621,-32.902,-102.275,
-22.384,-28.513,-98.793,
-20.968,-25.732,-99.861,
-19.283,-22.426,-98.91,
-17.866,-19.645,-99.764,
-16.636,-17.231,-102.471,
-15.084,-14.186,-102.158,
-8.288,-0.847,-47.787,
-372.573,-775.321,-81.31,
-291.468,-602.962,-84.6,
-238.89,-491.229,-86.509,
-204.996,-419.2,-89.006,
-178.776,-363.48,-90.53,
-156.86,-316.906,-90.772,
-140.853,-282.888,-91.788,
-127.815,-255.182,-92.705,
-118.904,-236.245,-95.186,
-109.262,-215.754,-95.713,
-102.851,-202.131,-98.096,
-94.943,-185.323,-97.929,
-88.657,-171.966,-98.516,
-83.195,-160.358,-99.241,
-77.065,-147.332,-98.245,
-72.481,-137.59,-98.592,
-68.665,-129.48,-99.489,
-64.203,-119.999,-98.748,
-59.826,-110.697,-97.452,
-57.184,-105.083,-98.801,
-53.922,-98.149,-98.536,
-50.097,-90.022,-96.521,
-48.183,-85.953,-98.288,
-45.682,-80.638,-98.411,
-42.938,-74.808,-97.515,
-40.802,-70.268,-97.855,
-38.693,-65.787,-97.979,
-36.616,-61.373,-97.891,
-34.813,-57.542,-98.423,
-33.255,-54.23,-99.631,
-31.692,-50.909,-100.707,
-29.102,-45.405,-97.27,
-27.79,-42.616,-98.902,
-26.275,-39.398,-99.531,
-24.596,-35.829,-99.118,
-23.105,-32.66,-99.486,
-21.622,-29.508,-99.733,
-19.886,-25.819,-97.959,
-18.688,-23.273,-99.871,
-17.452,-20.647,-101.701,
-15.9,-17.35,-100.519,
-14.551,-14.483,-101.176,
-12.528,-10.183,-91.855,
-7.856,-0.255,-37.831,
-6.762,2.071,-31.984,
-475.322,-1080.782,-74.282,
-347.641,-785.728,-81.216,
-272.384,-611.82,-84.6,
-224.519,-501.209,-86.978,
-190.947,-423.629,-88.632,
-166.883,-368.02,-90.312,
-147.598,-323.454,-91.269,
-133.042,-289.816,-92.625,
-120.492,-260.817,-93.323,
-110.678,-238.136,-94.508,
-102.431,-219.08,-95.713,
-96.087,-204.419,-97.699,
-89.434,-189.045,-98.355,
-82.858,-173.849,-98.062,
-77.073,-160.48,-97.796,
-72.058,-148.89,-97.736,
-68.124,-139.799,-98.592,
-64.235,-130.814,-98.927,
-59.76,-120.472,-97.572,
-56.633,-113.247,-98.065,
-53.549,-106.12,-98.163,
-50.514,-99.106,-97.874,
-47.824,-92.889,-97.89,
-45.178,-86.775,-97.581,
-43.398,-82.661,-99.14,
-40.567,-76.12,-97.515,
-38.828,-72.1,-98.626,
-36.608,-66.97,-97.979,
-34.67,-62.492,-97.891,
-32.989,-58.607,-98.423,
-31.322,-54.756,-98.786,
-29.673,-50.945,-98.985,
-27.853,-46.739,-98.146,
-26.438,-43.468,-98.902,
-25.025,-40.204,-99.531,
-23.301,-36.22,-98.2,
-21.921,-33.032,-98.556,
-20.684,-30.173,-99.733,
-19.31,-26.998,-99.861,
-18.058,-24.105,-100.831,
-16.498,-20.5,-98.796,
-15.261,-17.64,-99.544,
-13.94,-14.589,-99.211,
-12.575,-11.433,-97.781,
-6.424,2.78,-35.0,
-327.187,-807.367,-82.345,
-251.571,-616.384,-84.099,
-207.211,-504.341,-86.352,
-177.547,-429.418,-88.632,
-154.163,-370.358,-89.657,
-135.939,-324.329,-90.275,
-122.812,-291.174,-91.788,
-111.54,-262.704,-92.705,
-103.143,-241.495,-94.508,
-95.499,-222.189,-95.713,
-88.943,-205.63,-96.904,
-82.786,-190.078,-97.504,
-77.028,-175.537,-97.608,
-71.671,-162.007,-97.314,
-67.979,-152.681,-98.754,
-64.01,-142.655,-99.128,
-60.399,-133.536,-99.489,
-56.244,-123.041,-98.16,
-52.757,-114.235,-97.452,
-50.473,-108.466,-98.801,
-47.652,-101.341,-98.536,
-44.614,-93.668,-97.206,
-42.17,-87.494,-96.874,
-40.528,-83.347,-98.411,
-38.156,-77.356,-97.515,
-36.309,-72.691,-97.855,
-34.26,-67.517,-97.189,
-32.69,-63.551,-97.891,
-31.131,-59.614,-98.423,
-29.587,-55.712,-98.786,
-28.433,-52.799,-100.707,
-26.903,-48.934,-100.775,
-24.892,-43.855,-98.011,
-23.75,-40.97,-99.531,
-22.298,-37.303,-99.118,
-21.144,-34.389,-100.416,
-19.726,-30.808,-99.733,
-18.567,-27.879,-100.812,
-17.292,-24.66,-100.831,
-15.938,-21.239,-99.764,
-14.699,-18.111,-99.544,
-13.613,-15.368,-101.176,
-12.497,-12.55,-102.72,
-7.756,-0.573,-35.84,
-302.677,-820.056,-82.628,
-230.742,-620.248,-83.598,
-190.932,-509.672,-86.196,
-165.967,-440.328,-89.756,
-142.454,-375.018,-89.657,
-126.669,-331.173,-91.021,
-114.907,-298.502,-92.904,
-104.2,-268.763,-93.632,
-95.188,-243.73,-94.169,
-88.473,-225.079,-95.713,
-82.129,-207.459,-96.507,
-77.387,-194.287,-98.355,
-71.477,-177.87,-97.608,
-67.438,-166.651,-98.76,
-62.567,-153.121,-97.736,
-58.925,-143.006,-98.056,
-55.054,-132.255,-97.241,
-52.077,-123.986,-97.572,
-49.679,-117.323,-98.678,
-46.78,-109.273,-98.163,
-44.191,-102.082,-97.874,
-42.391,-97.08,-99.259,
-39.64,-89.441,-97.581,
-37.89,-84.579,-98.411,
-35.708,-78.517,-97.515,
-34.008,-73.796,-97.855,
-32.538,-69.713,-98.769,
-30.678,-64.546,-97.891,
-29.053,-60.034,-97.596,
-28.004,-57.118,-99.631,
-26.588,-53.187,-99.846,
-24.863,-48.395,-98.146,
-23.964,-45.897,-100.684,
-22.307,-41.295,-98.626,
-21.115,-37.985,-99.118,
-19.929,-34.689,-99.486,
-18.749,-31.412,-99.733,
-17.577,-28.157,-99.861,
-16.415,-24.928,-99.871,
-15.179,-21.495,-98.796,
-14.345,-19.18,-102.471,
-13.124,-15.788,-101.176,
-12.044,-12.789,-101.732,
-7.415,0.069,-25.885,
-7.479,-0.11,-41.917,
-6.586,2.371,-31.0,
-372.427,-1123.565,-74.47,
-271.539,-813.063,-81.028,
-212.065,-630.02,-83.974,
-174.218,-513.539,-85.883,
-151.143,-442.521,-89.194,
-130.906,-380.236,-89.875,
-115.306,-332.224,-90.275,
-104.287,-298.311,-91.788,
-94.825,-269.189,-92.705,
-87.194,-245.705,-93.831,
-81.647,-228.631,-96.081,
-75.572,-209.936,-96.507,
-69.569,-191.459,-95.8,
-65.579,-179.18,-97.154,
-62.17,-168.687,-98.76,
-57.992,-155.829,-98.245,
-54.404,-144.787,-98.056,
-51.128,-134.705,-97.803,
-48.157,-125.561,-97.572,
-45.48,-117.323,-97.452,
-43.087,-109.956,-97.526,
-41.195,-104.133,-98.536,
-39.095,-97.671,-98.575,
-36.593,-89.969,-96.874,
-34.792,-84.426,-96.953,
-33.224,-79.6,-97.515,
-31.673,-74.828,-97.855,
-30.143,-70.118,-97.979,
-28.635,-65.478,-97.891,
-27.327,-61.451,-98.423,
-26.03,-57.46,-98.786,
-24.904,-53.996,-99.846,
-23.777,-50.527,-100.775,
-22.23,-45.763,-98.902,
-20.867,-41.57,-97.721,
-19.789,-38.252,-98.2,
-18.829,-35.298,-99.486,
-17.753,-31.986,-99.733,
-16.684,-28.696,-99.861,
-15.71,-25.697,-100.831,
-14.65,-22.435,-100.733,
-13.533,-18.998,-99.544,
-12.564,-16.014,-100.193,
-11.588,-13.012,-100.744,
-9.794,-7.492,-80.361,
-6.657,2.163,-48.0,
-246.977,-825.015,-81.404,
-193.002,-639.229,-84.35,
-157.451,-516.861,-85.57,
-134.703,-438.561,-87.507,
-118.898,-384.16,-89.875,
-104.814,-335.682,-90.275,
-94.597,-300.517,-91.509,
-86.853,-273.862,-93.323,
-79.433,-248.323,-93.831,
-73.906,-229.297,-95.344,
-68.941,-212.206,-96.507,
-63.773,-194.418,-96.226,
-59.919,-181.151,-97.154,
-56.107,-168.032,-97.314,
-52.829,-156.748,-97.736,
-49.829,-146.424,-98.056,
-47.103,-137.039,-98.365,
-43.964,-126.235,-96.985,
-41.773,-118.693,-97.452,
-39.612,-111.255,-97.526,
-37.904,-105.376,-98.536,
-35.601,-97.45,-97.206,
-33.749,-91.074,-96.874,
-32.314,-86.134,-97.682,
-30.522,-79.969,-96.764,
-29.129,-75.173,-97.085,
-27.925,-71.03,-97.979,
-26.564,-66.345,-97.891,
-25.226,-61.739,-97.596,
-24.362,-58.764,-99.631,
-23.196,-54.751,-99.846,
-21.641,-49.398,-97.27,
-20.528,-45.567,-97.12,
-19.67,-42.614,-98.626,
-18.91,-39.999,-100.953,
-17.814,-36.226,-100.416,
-16.834,-32.853,-100.674,
-15.861,-29.502,-100.812,
-14.895,-26.178,-100.831,
-13.868,-22.645,-99.764,
-12.93,-19.414,-99.544,
-12.159,-16.761,-102.158,
-11.13,-13.22,-99.757,
-9.554,-7.796,-80.361,
-7.851,-1.933,-42.809,
-7.3,-0.037,-32.935,
-304.617,-1158.266,-75.349,
-223.912,-843.937,-82.533,
