93.212,137.465,-48.918,
92.607,136.485,-49.282,
92.504,136.32,-49.929,
91.898,135.339,-50.281,
91.292,134.358,-50.625,
90.184,132.566,-50.658,
90.579,133.205,-51.592,
89.472,131.414,-51.606,
88.865,130.433,-51.916,
88.757,130.258,-52.535,
87.652,128.47,-52.513,
88.04,129.098,-53.446,
87.432,128.115,-53.731,
88.313,129.54,-55.002,
88.199,129.355,-55.617,
87.094,127.568,-55.553,
87.473,128.18,-56.501,
87.849,128.789,-57.455,
88.715,130.189,-58.766,
87.609,128.401,-58.677,
87.487,128.204,-59.286,
86.383,126.418,-59.173,
84.791,123.843,-58.68,
84.181,122.855,-58.9,
84.058,122.658,-59.484,
83.448,121.67,-59.691,
81.864,119.108,-59.132,
82.227,119.695,-60.081,
81.617,118.709,-60.264,
81.008,117.724,-60.439,
80.883,117.521,-60.999,
81.239,118.097,-61.955,
81.11,117.889,-62.517,
80.981,117.679,-63.078,
81.33,118.244,-64.045,
80.718,117.254,-64.196,
81.063,117.812,-65.169,
81.405,118.366,-66.148,
81.268,118.144,-66.711,
81.13,117.921,-67.273,
81.465,118.463,-68.263,
81.798,119.001,-69.26,
81.654,118.769,-69.825,
81.982,119.298,-70.83,
82.777,120.586,-72.284,
83.568,121.865,-73.751,
85.293,124.655,-76.132,
84.667,123.642,-76.27,
83.106,121.117,-75.485,
82.483,120.109,-75.6,
83.258,121.362,-77.1,
83.563,121.856,-78.144,
83.864,122.344,-79.195,
83.237,121.33,-79.301,
83.997,122.558,-80.834,
83.829,122.287,-81.416,
84.12,122.758,-82.483,
83.949,122.481,-83.066,
84.235,122.943,-84.14,
84.517,123.4,-85.219,
83.885,122.377,-85.306,
84.163,122.827,-86.39,
84.438,123.271,-87.479,
84.256,122.978,-88.064,
84.526,123.413,-89.161,
84.341,123.114,-89.747,
84.604,123.541,-90.851,
84.416,123.236,-91.437,
84.674,123.653,-92.548,
84.482,123.343,-93.136,
85.179,124.471,-94.786,
85.427,124.872,-95.913,
87.886,128.848,-99.741,
88.563,129.943,-101.437,
88.793,130.316,-102.598,
87.702,128.551,-102.118,
87.49,128.209,-102.728,
85.966,125.743,-101.669,
84.011,122.581,-100.031,
83.369,121.542,-100.051,
83.162,121.207,-100.628,
82.953,120.87,-101.204,
82.312,119.833,-101.206,
82.103,119.494,-101.776,
80.605,117.071,-100.609,
79.541,115.35,-100.003,
79.76,115.705,-101.136,
79.551,115.366,-101.687,
79.765,115.712,-102.827,
79.129,114.684,-102.783,
78.494,113.657,-102.731,
77.861,112.633,-102.672,
77.648,112.289,-103.208,
76.599,110.591,-102.529,
75.97,109.574,-102.446,
75.342,108.558,-102.356,
75.13,108.216,-102.873,
74.091,106.535,-102.151,
73.88,106.193,-102.659,
73.257,105.186,-102.54,
73.045,104.842,-103.042,
72.424,103.838,-102.911,
71.398,102.178,-102.137,
71.186,101.836,-102.625,
70.166,100.186,-101.831,
69.15,98.543,-101.023,
69.744,99.502,-102.787,
69.531,99.158,-103.262,
68.122,96.879,-101.779,
67.514,95.896,-101.587,
66.908,94.915,-101.388,
65.909,93.3,-100.519,
66.094,93.599,-101.631,
65.492,92.625,-101.412,
65.282,92.286,-101.856,
64.682,91.316,-101.625,
64.472,90.976,-102.063,
63.875,90.009,-101.82,
63.279,89.046,-101.57,
63.452,89.326,-102.682,
62.094,87.129,-101.048,
61.885,86.791,-101.467,
61.296,85.838,-101.191,
61.087,85.5,-101.603,
60.877,85.16,-102.014,
60.665,84.818,-102.424,
60.08,83.871,-102.127,
59.497,82.928,-101.823,
144.431,222.292,-0.0,
143.384,220.585,-1.033,
142.859,219.727,-2.058,
142.331,218.866,-3.075,
142.846,219.707,-4.115,
142.314,218.839,-5.124,
142.303,218.82,-6.149,
141.767,217.945,-7.146,
142.273,218.772,-8.198,
141.211,217.038,-9.152,
141.713,217.858,-10.208,
141.691,217.822,-11.228,
141.667,217.783,-12.248,
141.641,217.74,-13.267,
141.091,216.843,-14.232,
141.061,216.793,-15.248,
141.029,216.741,-16.263,
140.994,216.684,-17.278,
140.436,215.774,-18.222,
140.919,216.562,-19.307,
140.878,216.496,-20.321,
140.836,216.426,-21.335,
140.27,215.503,-22.262,
136.581,209.483,-22.64,
129.771,198.37,-22.398,
125.564,191.505,-22.544,
124.997,190.58,-23.341,
123.91,188.805,-24.023,
123.859,188.723,-24.91,
123.288,187.791,-25.682,
123.235,187.704,-26.563,
123.179,187.613,-27.445,
122.604,186.674,-28.2,
121.509,184.887,-28.818,
120.931,183.944,-29.553,
120.869,183.844,-30.417,
120.806,183.74,-31.28,
120.741,183.634,-32.143,
119.641,181.839,-32.708,
119.573,181.728,-33.562,
118.987,180.772,-34.259,
118.916,180.656,-35.108,
117.812,178.855,-35.629,
117.223,177.893,-36.301,
117.148,177.77,-37.137,
116.556,176.805,-37.796,
116.478,176.677,-38.627,
115.884,175.708,-39.274,
116.316,176.413,-40.287,
115.207,174.603,-40.734,
115.122,174.465,-41.554,
114.524,173.489,-42.175,
113.925,172.512,-42.788,
113.836,172.367,-43.599,
113.746,172.22,-44.41,
113.144,171.237,-45.005,
112.541,170.253,-45.592,
111.937,169.267,-46.171,
111.841,169.111,-46.967,
111.744,168.953,-47.762,
111.645,168.792,-48.557,
111.037,167.799,-49.113,
110.429,166.806,-49.661,
109.819,165.812,-50.201,
109.716,165.642,-50.981,
109.61,165.47,-51.761,
109.503,165.296,-52.539,
109.394,165.119,-53.317,
107.772,162.471,-53.302,
102.628,154.076,-51.391,
97.996,146.517,-49.674,
95.884,143.071,-49.264,
93.775,139.63,-48.823,
92.171,137.012,-48.635,
92.07,136.848,-49.282,
90.968,135.05,-49.348,
90.367,134.069,-49.693,
87.771,129.831,-48.838,
87.172,128.854,-49.151,
87.568,129.5,-50.066,
86.967,128.521,-50.37,
86.367,127.541,-50.665,
86.758,128.179,-51.586,
86.652,128.006,-52.193,
86.05,127.023,-52.475,
85.941,126.846,-53.076,
85.832,126.668,-53.677,
86.706,128.094,-54.947,
87.576,129.513,-56.231,
86.969,128.523,-56.501,
87.832,129.932,-57.802,
87.713,129.738,-58.416,
88.081,130.339,-59.384,
86.495,127.75,-58.929,
85.886,126.756,-59.173,
84.791,124.969,-59.044,
84.183,123.978,-59.268,
83.576,122.987,-59.484,
82.969,121.996,-59.691,
81.879,120.217,-59.511,
81.274,119.229,-59.699,
80.669,118.242,-59.878,
81.026,118.826,-60.829,
80.901,118.621,-61.392,
80.774,118.415,-61.955,
80.647,118.206,-62.517,
80.518,117.996,-63.078,
80.865,118.562,-64.045,
80.733,118.347,-64.608,
81.075,118.906,-65.584,
81.414,119.459,-66.567,
81.277,119.235,-67.133,
81.139,119.01,-67.699,
81.0,118.782,-68.263,
80.859,118.553,-68.827,
81.657,119.856,-70.262,
81.513,119.619,-70.83,
81.835,120.145,-71.841,
83.557,122.955,-74.198,
84.803,124.989,-76.132,
83.715,123.214,-75.816,
82.63,121.443,-75.485,
82.938,121.945,-76.522,
82.78,121.688,-77.1,
83.083,122.183,-78.144,
83.383,122.672,-79.195,
83.68,123.156,-80.251,
83.515,122.887,-80.834,
83.348,122.615,-81.416,
83.638,123.087,-82.483,
83.924,123.554,-83.554,
83.752,123.273,-84.14,
84.032,123.731,-85.219,
83.857,123.445,-85.805,
84.132,123.894,-86.892,
83.953,123.602,-87.479,
83.773,123.308,-88.064,
84.04,123.744,-89.161,
83.857,123.445,-89.747,
84.119,123.872,-90.851,
84.377,124.294,-91.96,
84.188,123.985,-92.548,
83.997,123.674,-93.136,
84.248,124.083,-94.254,
85.818,126.646,-96.985,
87.819,129.911,-100.28,
88.491,131.006,-101.979,
87.843,129.949,-102.053,
87.633,129.607,-102.667,
86.986,128.551,-102.728,
85.037,125.37,-101.114,
83.962,123.617,-100.59,
82.891,121.868,-100.051,
82.254,120.829,-100.063,
82.478,121.195,-101.204,
81.841,120.155,-101.206,
81.633,119.815,-101.776,
80.571,118.082,-101.187,
79.512,116.355,-100.585,
79.305,116.018,-101.136,
79.097,115.678,-101.687,
78.888,115.337,-102.236,
78.678,114.993,-102.783,
78.047,113.964,-102.731,
77.418,112.938,-102.672,
76.374,111.233,-102.001,
76.164,110.891,-102.529,
75.539,109.871,-102.446,
75.328,109.527,-102.968,
74.705,108.51,-102.873,
74.083,107.495,-102.77,
73.462,106.482,-102.659,
72.843,105.472,-102.54,
72.226,104.465,-102.413,
71.61,103.46,-102.279,
70.996,102.458,-102.137,
71.188,102.772,-103.263,
69.371,99.806,-101.19,
69.563,100.119,-102.31,
68.954,99.125,-102.14,
69.141,99.431,-103.262,
67.741,97.146,-101.779,
67.137,96.16,-101.587,
66.534,95.177,-101.388,
65.934,94.197,-101.181,
65.335,93.221,-100.966,
64.739,92.247,-100.745,
64.531,91.909,-101.186,
64.323,91.569,-101.625,
64.114,91.228,-102.063,
63.904,90.886,-102.499,
62.929,89.294,-101.57,
62.339,88.332,-101.313,
61.752,87.372,-101.048,
61.544,87.033,-101.467,
60.959,86.078,-101.191,
60.751,85.739,-101.603,
60.168,84.788,-101.316,
60.332,85.056,-102.424,
59.38,83.501,-101.423,
59.171,83.161,-101.823,
143.556,222.858,-0.0,
142.517,221.147,-1.033,
141.995,220.287,-2.058,
141.47,219.423,-3.075,
141.463,219.411,-4.1,
140.935,218.541,-5.105,
140.923,218.523,-6.126,
140.391,217.646,-7.119,
139.856,216.766,-8.104,
140.358,217.591,-9.152,
140.338,217.559,-10.168,
140.316,217.523,-11.185,
139.774,216.63,-12.153,
140.266,217.441,-13.216,
140.238,217.395,-14.232,
139.69,216.492,-15.189,
139.658,216.44,-16.2,
139.624,216.384,-17.211,
140.106,217.177,-18.292,
139.55,216.261,-19.232,
139.51,216.195,-20.242,
138.95,215.274,-21.17,
138.906,215.201,-22.176,
135.757,210.018,-22.64,
130.025,200.58,-22.586,
125.328,192.848,-22.642,
124.248,191.07,-23.341,
123.167,189.29,-24.023,
123.117,189.208,-24.91,
122.55,188.274,-25.682,
122.497,188.186,-26.563,
121.926,187.247,-27.323,
121.87,187.154,-28.2,
121.296,186.21,-28.947,
120.722,185.265,-29.686,
120.146,184.317,-30.417,
120.083,184.213,-31.28,
119.505,183.261,-31.998,
118.926,182.307,-32.708,
118.345,181.351,-33.409,
118.276,181.238,-34.259,
117.18,179.434,-34.788,
117.109,179.316,-35.629,
117.035,179.195,-36.469,
116.449,178.229,-37.137,
115.861,177.262,-37.796,
115.783,177.133,-38.627,
115.193,176.162,-39.274,
115.112,176.029,-40.1,
115.03,175.893,-40.925,
114.436,174.916,-41.554,
113.842,173.938,-42.175,
113.755,173.795,-42.991,
113.159,172.813,-43.599,
112.561,171.829,-44.199,
112.47,171.68,-45.005,
111.871,170.693,-45.592,
111.777,170.539,-46.393,
111.176,169.549,-46.967,
110.575,168.558,-47.532,
109.972,167.567,-48.09,
110.377,168.234,-49.113,
109.773,167.238,-49.661,
109.671,167.07,-50.446,
108.561,165.244,-50.733,
108.457,165.073,-51.508,
108.351,164.898,-52.283,
108.244,164.722,-53.057,
107.634,163.718,-53.566,
103.523,156.949,-52.193,
98.419,148.546,-50.217,
93.824,140.982,-48.438,
92.229,138.356,-48.265,
91.134,136.553,-48.352,
89.543,133.933,-48.136,
89.444,133.77,-48.768,
88.351,131.972,-48.811,
87.26,130.175,-48.838,
87.16,130.01,-49.452,
86.07,128.215,-49.455,
85.968,128.048,-50.061,
85.866,127.879,-50.665,
85.762,127.708,-51.269,
85.657,127.535,-51.872,
84.568,125.743,-51.827,
84.952,126.375,-52.748,
85.334,127.004,-53.677,
85.713,127.628,-54.612,
84.624,125.835,-54.537,
86.463,128.863,-56.501,
86.347,128.673,-57.109,
87.203,130.081,-58.416,
87.083,129.884,-59.03,
85.993,128.088,-58.929,
84.419,125.498,-58.451,
84.3,125.301,-59.044,
83.696,124.307,-59.268,
82.611,122.521,-59.112,
81.527,120.737,-58.94,
80.926,119.747,-59.132,
80.805,119.548,-59.699,
80.204,118.558,-59.878,
79.603,117.569,-60.049,
79.957,118.152,-60.999,
79.356,117.162,-61.161,
80.182,118.522,-62.517,
79.579,117.53,-62.673,
79.925,118.099,-63.637,
80.268,118.663,-64.608,
80.608,119.223,-65.584,
80.945,119.778,-66.567,
80.808,119.554,-67.133,
80.671,119.327,-67.699,
81.001,119.871,-68.693,
80.861,119.64,-69.26,
81.653,120.944,-70.698,
81.042,119.938,-70.83,
82.293,121.998,-72.728,
83.073,123.282,-74.198,
84.312,125.321,-76.132,
83.231,123.542,-75.816,
82.152,121.766,-75.485,
82.459,122.27,-76.522,
82.302,122.012,-77.1,
82.603,122.508,-78.144,
82.901,122.999,-79.195,
83.196,123.484,-80.251,
83.032,123.214,-80.834,
82.866,122.941,-81.416,
83.154,123.414,-82.483,
83.438,123.882,-83.554,
83.719,124.345,-84.632,
83.546,124.06,-85.219,
83.371,123.773,-85.805,
83.196,123.484,-86.39,
83.467,123.93,-87.479,
83.735,124.371,-88.573,
83.999,124.807,-89.673,
83.816,124.505,-90.263,
83.631,124.201,-90.851,
83.446,123.895,-91.437,
84.142,125.041,-93.074,
83.951,124.728,-93.665,
84.199,125.136,-94.786,
85.759,127.704,-97.521,
87.308,130.255,-100.28,
88.412,132.071,-102.521,
88.202,131.726,-103.144,
87.557,130.664,-103.216,
86.481,128.892,-102.728,
84.975,126.414,-101.669,
83.476,123.945,-100.59,
82.412,122.193,-100.051,
82.207,121.856,-100.628,
81.574,120.814,-100.635,
81.369,120.476,-101.206,
81.162,120.135,-101.776,
79.683,117.701,-100.609,
79.055,116.667,-100.585,
78.849,116.328,-101.136,
78.642,115.988,-101.687,
78.435,115.645,-102.236,
78.226,115.301,-102.783,
77.599,114.27,-102.731,
77.389,113.924,-103.272,
76.35,112.214,-102.605,
75.728,111.189,-102.529,
75.107,110.167,-102.446,
74.487,109.147,-102.356,
73.869,108.129,-102.257,
73.66,107.785,-102.77,
72.637,106.101,-102.036,
72.023,105.091,-101.915,
72.219,105.413,-103.042,
71.606,104.403,-102.911,
71.396,104.057,-103.406,
69.984,101.733,-101.988,
69.377,100.734,-101.831,
68.772,99.737,-101.666,
68.564,99.395,-102.14,
68.355,99.051,-102.613,
67.359,97.411,-101.779,
66.759,96.423,-101.587,
66.16,95.438,-101.388,
65.564,94.456,-101.181,
64.969,93.476,-100.966,
64.763,93.137,-101.412,
64.555,92.796,-101.856,
63.963,91.821,-101.625,
63.373,90.849,-101.387,
62.785,89.881,-101.141,
62.578,89.54,-101.57,
61.992,88.576,-101.313,
61.785,88.235,-101.736,
61.202,87.274,-101.467,
60.994,86.933,-101.884,
60.413,85.977,-101.603,
60.206,85.635,-102.014,
59.627,84.683,-101.722,
59.42,84.341,-102.127,
58.844,83.393,-101.823,
142.68,223.42,-0.0,
142.163,222.561,-1.037,
141.129,220.843,-2.058,
140.608,219.977,-3.075,
140.085,219.109,-4.084,
140.075,219.093,-5.105,
140.58,219.931,-6.149,
140.566,219.908,-7.174,
139.52,218.17,-8.135,
140.018,218.997,-9.187,
139.998,218.964,-10.208,
139.461,218.072,-11.185,
139.437,218.033,-12.201,
139.927,218.846,-13.267,
139.384,217.944,-14.232,
139.869,218.75,-15.306,
139.322,217.842,-16.263,
139.288,217.785,-17.278,
138.737,216.871,-18.222,
139.214,217.662,-19.307,
139.174,217.595,-20.321,
138.103,215.818,-21.17,
139.087,217.452,-22.348,
136.473,213.109,-22.91,
131.804,205.354,-23.057,
126.623,196.749,-23.034,
124.523,193.261,-23.545,
123.962,192.328,-24.341,
123.399,191.393,-25.129,
123.347,191.307,-26.023,
122.269,189.516,-26.681,
122.726,190.276,-27.687,
122.157,189.331,-28.451,
121.587,188.384,-29.206,
121.016,187.435,-29.952,
120.954,187.333,-30.828,
119.87,185.532,-31.421,
119.295,184.577,-32.143,
118.719,183.62,-32.857,
117.632,181.815,-33.409,
117.563,181.701,-34.259,
116.984,180.738,-34.948,
116.404,179.774,-35.629,
116.331,179.653,-36.469,
116.256,179.529,-37.309,
115.164,177.715,-37.796,
115.594,178.429,-38.807,
115.007,177.455,-39.457,
114.927,177.321,-40.287,
114.338,176.343,-40.925,
113.748,175.364,-41.554,
113.663,175.223,-42.374,
113.072,174.24,-42.991,
112.479,173.256,-43.599,
112.39,173.108,-44.41,
111.795,172.12,-45.005,
111.2,171.131,-45.592,
111.107,170.977,-46.393,
110.51,169.985,-46.967,
109.912,168.991,-47.532,
109.815,168.83,-48.323,
109.716,168.666,-49.113,
109.115,167.668,-49.661,
109.014,167.5,-50.446,
108.411,166.499,-50.981,
108.307,166.326,-51.761,
108.201,166.151,-52.539,
107.596,165.145,-53.057,
107.488,164.966,-53.83,
105.39,161.481,-53.532,
101.31,154.704,-52.117,
94.261,142.996,-48.989,
92.18,139.539,-48.544,
91.092,137.731,-48.635,
90.004,135.925,-48.709,
88.424,133.301,-48.478,
87.832,132.318,-48.811,
87.241,131.335,-49.136,
85.173,127.901,-48.548,
85.074,127.737,-49.15,
85.465,128.385,-50.061,
84.873,127.402,-50.353,
84.77,127.231,-50.953,
84.666,127.059,-51.552,
84.073,126.074,-51.827,
83.48,125.089,-52.093,
84.834,127.338,-53.677,
85.211,127.964,-54.612,
85.1,127.779,-55.214,
85.957,129.202,-56.501,
85.358,128.207,-56.763,
85.725,128.818,-57.717,
86.573,130.225,-59.03,
85.007,127.625,-58.572,
84.407,126.628,-58.812,
83.807,125.631,-59.044,
82.727,123.838,-58.9,
82.129,122.844,-59.112,
81.052,121.056,-58.94,
80.932,120.857,-59.511,
80.335,119.864,-59.699,
79.737,118.872,-59.878,
79.616,118.67,-60.439,
79.493,118.465,-60.999,
79.369,118.259,-61.558,
79.716,118.836,-62.517,
79.589,118.625,-63.078,
79.46,118.412,-63.637,
79.801,118.977,-64.608,
80.139,119.539,-65.584,
80.005,119.317,-66.148,
80.338,119.87,-67.133,
80.202,119.643,-67.699,
80.996,120.962,-69.122,
80.855,120.729,-69.693,
80.713,120.493,-70.262,
81.034,121.025,-71.27,
81.813,122.32,-72.728,
82.127,122.841,-73.751,
82.898,124.122,-75.232,
82.285,123.104,-75.362,
81.673,122.088,-75.485,
81.52,121.833,-76.061,
81.822,122.335,-77.1,
81.665,122.074,-77.676,
81.962,122.568,-78.723,
82.256,123.056,-79.776,
82.547,123.539,-80.834,
82.835,124.017,-81.898,
83.119,124.489,-82.968,
82.951,124.209,-83.554,
83.23,124.673,-84.632,
83.058,124.387,-85.219,
82.885,124.099,-85.805,
82.71,123.81,-86.39,
82.98,124.257,-87.479,
82.802,123.962,-88.064,
83.509,125.136,-89.673,
83.326,124.833,-90.263,
83.584,125.261,-91.37,
83.398,124.953,-91.96,
83.65,125.371,-93.074,
83.899,125.784,-94.194,
83.707,125.466,-94.786,
85.257,128.039,-97.521,
87.665,132.039,-101.358,
88.326,133.137,-103.064,
87.684,132.071,-103.144,
87.043,131.007,-103.216,
85.974,129.23,-102.728,
84.478,126.747,-101.669,
82.561,123.562,-100.031,
81.931,122.516,-100.051,
81.302,121.472,-100.063,
81.099,121.134,-100.635,
81.318,121.497,-101.778,
80.267,119.752,-101.201,
79.22,118.013,-100.609,
78.596,116.976,-100.585,
78.81,117.332,-101.721,
78.604,116.989,-102.275,
77.98,115.953,-102.236,
77.772,115.608,-102.783,
77.563,115.261,-103.329,
76.529,113.542,-102.672,
76.32,113.196,-103.208,
75.701,112.167,-103.136,
74.674,110.461,-102.446,
74.058,109.438,-102.356,
73.85,109.093,-102.873,
73.236,108.073,-102.77,
72.22,106.385,-102.036,
72.013,106.041,-102.54,
71.403,105.029,-102.413,
71.195,104.684,-102.911,
70.588,103.674,-102.772,
70.379,103.328,-103.263,
69.773,102.321,-103.112,
69.169,101.318,-102.953,
68.567,100.317,-102.787,
67.966,99.319,-102.613,
66.976,97.675,-101.779,
66.379,96.684,-101.587,
65.785,95.697,-101.388,
65.192,94.712,-101.181,
64.987,94.371,-101.631,
64.78,94.029,-102.079,
64.19,93.048,-101.856,
63.602,92.071,-101.625,
63.016,91.097,-101.387,
62.81,90.756,-101.82,
62.226,89.785,-101.57,
62.02,89.443,-101.998,
61.064,87.855,-101.048,
60.858,87.514,-101.467,
60.652,87.172,-101.884,
60.446,86.829,-102.299,
59.869,85.871,-102.014,
59.662,85.527,-102.424,
59.088,84.573,-102.127,
58.516,83.623,-101.823,
142.314,224.837,-0.0,
140.776,222.259,-1.033,
140.773,222.254,-2.066,
139.743,220.528,-3.075,
139.223,219.657,-4.084,
139.214,219.642,-5.105,
138.69,218.764,-6.102,
139.702,220.459,-7.174,
138.662,218.716,-8.135,
139.669,220.403,-9.223,
138.625,218.654,-10.168,
138.603,218.618,-11.185,
139.092,219.437,-12.248,
138.554,218.536,-13.216,
138.527,218.49,-14.232,
138.497,218.44,-15.248,
138.465,218.387,-16.263,
138.432,218.33,-17.278,
138.396,218.27,-18.292,
138.358,218.207,-19.307,
138.318,218.14,-20.321,
137.766,217.214,-21.252,
137.722,217.141,-22.262,
136.655,215.354,-23.091,
134.057,210.999,-23.621,
127.889,200.663,-23.426,
125.292,196.311,-23.85,
124.224,194.521,-24.553,
124.174,194.437,-25.458,
123.104,192.643,-26.136,
122.541,191.701,-26.916,
121.978,190.756,-27.687,
121.921,190.661,-28.576,
121.355,189.712,-29.335,
120.787,188.76,-30.085,
120.218,187.807,-30.828,
119.648,186.851,-31.562,
119.583,186.743,-32.433,
119.01,185.783,-33.154,
117.93,183.972,-33.715,
118.367,184.706,-34.728,
118.297,184.587,-35.589,
117.213,182.771,-36.121,
116.634,181.802,-36.805,
116.56,181.676,-37.652,
115.978,180.702,-38.324,
115.901,180.572,-39.166,
115.821,180.438,-40.008,
115.739,180.302,-40.849,
115.153,179.32,-41.499,
114.064,177.494,-41.944,
113.979,177.351,-42.772,
112.888,175.524,-43.194,
112.801,175.377,-44.012,
112.711,175.227,-44.831,
111.619,173.397,-45.219,
112.027,174.081,-46.246,
111.434,173.086,-46.837,
110.84,172.09,-47.418,
109.746,170.257,-47.762,
109.649,170.095,-48.557,
109.053,169.096,-49.113,
108.953,168.929,-49.903,
108.355,167.927,-50.446,
108.253,167.755,-51.23,
107.653,166.75,-51.761,
107.053,165.744,-52.283,
107.442,166.396,-53.317,
107.334,166.215,-54.094,
106.237,164.376,-54.335,
103.661,160.059,-53.745,
96.655,148.319,-50.64,
92.124,140.725,-48.823,
90.55,138.088,-48.635,
90.452,137.923,-49.282,
88.881,135.29,-49.058,
88.781,135.124,-49.693,
87.213,132.496,-49.433,
86.136,130.691,-49.452,
85.06,128.887,-49.455,
85.447,129.536,-50.37,
84.372,127.734,-50.353,
84.756,128.378,-51.269,
84.652,128.204,-51.872,
84.547,128.028,-52.475,
83.957,127.039,-52.748,
84.817,128.48,-54.008,
84.708,128.297,-54.612,
84.597,128.112,-55.214,
84.967,128.732,-56.159,
85.815,130.152,-57.455,
85.699,129.958,-58.067,
85.581,129.761,-58.677,
85.463,129.562,-59.286,
84.387,127.759,-59.173,
83.313,125.959,-59.044,
82.717,124.961,-59.268,
82.121,123.963,-59.484,
81.526,122.965,-59.691,
80.931,121.968,-59.89,
79.863,120.179,-59.699,
79.743,119.976,-60.264,
79.149,118.981,-60.439,
79.498,119.566,-61.392,
79.374,119.358,-61.955,
78.779,118.362,-62.116,
79.591,119.722,-63.482,
79.463,119.507,-64.045,
79.333,119.29,-64.608,
79.669,119.852,-65.584,
80.002,120.41,-66.567,
80.332,120.963,-67.556,
79.731,119.957,-67.699,
80.057,120.504,-68.693,
80.38,121.045,-69.693,
80.24,120.809,-70.262,
80.558,121.342,-71.27,
80.414,121.101,-71.841,
82.561,124.699,-74.645,
83.325,125.979,-76.132,
82.258,124.191,-75.816,
81.649,123.171,-75.943,
81.496,122.914,-76.522,
81.341,122.655,-77.1,
81.638,123.153,-78.144,
81.932,123.646,-79.195,
82.223,124.134,-80.251,
82.511,124.616,-81.313,
82.796,125.093,-82.38,
82.63,124.815,-82.968,
82.909,125.283,-84.043,
82.74,124.999,-84.632,
82.124,123.966,-84.723,
